unif bylength
0.000243323501911645 1.37350922026265e-05
0.000369802362279336 3.06561515344787e-05
0.000663984462378807 8.66688850978137e-05
0.000900907965568123 0.000158228224443285
0.0011320017578172 0.000207645041524504
0.00145460705946063 0.00028746251360467
0.00165582601708411 0.000336102950924363
0.00188498614794285 0.000441030758103973
0.00201783294737172 0.0005049626442071
0.00225870627723669 0.000565580200501358
0.00255472353548067 0.0006413379361352
0.00280044191099827 0.000749837575065326
0.00306083541184542 0.000785510324060203
0.00321177253799212 0.00088953231613012
0.00338425965512954 0.00100327969215947
0.00353003466953154 0.0011134241843513
0.00369088897536139 0.0011798759313719
0.00386889016919805 0.00125842660617244
0.00402234767644171 0.00140115330090054
0.00426923879632969 0.00153408352920955
0.00444731255456297 0.00161649191359976
0.00463837616981142 0.00173822528745262
0.00497533519825215 0.00180247074635407
0.00515622963011816 0.00190604209107555
0.00525126588297045 0.00207228751245559
0.00534421151580035 0.00211921827941799
0.00546612103071943 0.00220917831462119
0.00573523657527156 0.00229036500670003
0.00596364468743714 0.00235377785871742
0.00611450953612388 0.00239698197150595
0.0063974756654372 0.00248657474897314
0.00665864380298865 0.00257730907628611
0.00692241621138445 0.00281219929229486
0.00706246436214878 0.00293810421821678
0.00728195759612543 0.00304854833871767
0.00751975950087633 0.00311962134836566
0.00773796854220923 0.00322570458800293
0.00795637681662748 0.00327552817295859
0.00809496238548952 0.00337415714853932
0.00842048508126633 0.00341823461919152
0.00852894948486698 0.00359106684923913
0.00869061451093666 0.00370508387125442
0.00888433339392695 0.00377252176078826
0.00904335136204434 0.00396268557588058
0.0092605066135751 0.00407590495133502
0.00938729991022047 0.00426010017886702
0.0095807306567822 0.0043349221679363
0.00996843159042542 0.00447307740637059
0.0102090219108183 0.00450128441506518
0.0104544078178615 0.00460664614033809
0.0107698357333587 0.00469771205913583
0.010873816211539 0.00477893159404495
0.0111530068344494 0.00492137818438153
0.011335745388759 0.00508030552267639
0.0115226786200374 0.00519803954568207
0.0116776437585145 0.00535238264213481
0.0119498821912756 0.00548095584152154
0.0121710675079383 0.00558071233957646
0.0123607233647038 0.00572683646786427
0.0125075150345337 0.00578732962305484
0.0127709598279064 0.00584931388893592
0.0130965036351708 0.00596469890584826
0.0133298810888917 0.00607828872431546
0.0134891866692688 0.00624462259655877
0.0138558767104527 0.00641859573382759
0.0139606078651124 0.00649218917070741
0.0142057447936423 0.00654199930895032
0.0143913955672781 0.00662951305395396
0.0145336339820725 0.00673990615362835
0.0147839238863795 0.00688429202874061
0.0149833074331228 0.00693757744209338
0.0151025592670936 0.0070033535578286
