unif bylength
0.000228508909034928 2.77437133469075e-06
0.000478668091777377 1.04855392386708e-05
0.00082653377937841 3.09167118079168e-05
0.00116095544386639 4.01204793151849e-05
0.00133867195710416 4.8201163589308e-05
0.00147303567908526 6.3467435098502e-05
0.00162536274576822 7.92160290744801e-05
0.00180753758372633 8.80661693608682e-05
0.00199060840254585 0.00011255896183391
0.00223742512065685 0.000145549670276907
0.00244351290810219 0.000175463749847706
0.00264749216465606 0.000187461895014549
0.00289719634692707 0.000211180590660456
0.003086030247263 0.000233815810670266
0.00323553701318703 0.000258540610214844
0.00340193477491645 0.000279142007418911
0.00356968257629658 0.0002926864935987
0.0037572763385531 0.000362726912000853
0.00401743702005684 0.000385585673797304
0.00431398972084956 0.000420059944534445
0.00455242434220905 0.000454818569286413
0.00474503866734633 0.000484402540279092
0.00488603670587075 0.000532546367795892
0.00496452922907037 0.000562878740688583
0.00511675468783152 0.000599683756828361
0.0054192217269381 0.000631015968402766
0.00573740008448007 0.000673446812912414
0.00596829392430277 0.000700261120762188
0.00618750981421471 0.000734239744184762
0.0063779655927248 0.00079965233318163
0.00653603084367433 0.000846610407523456
0.00668361759483503 0.000883441004072674
0.00685521126025651 0.000955776192813754
0.00705281152032732 0.000989993967080415
0.00724218506504446 0.00102411276935076
0.00739890291043682 0.00109639154242654
0.00755826353190688 0.00113218126463872
0.00772653528776802 0.00118402687963014
0.0079391513858811 0.00122658870816169
0.00813173865763334 0.00128342348504563
0.008251062009447 0.00132779480404094
0.00839573146256051 0.00136518596423639
0.0085576146592776 0.00142907103281261
0.0087372881547231 0.001482011553409
0.00893952500485501 0.00151755688330641
0.00913071817994034 0.00164023841213202
0.00928215106871859 0.001713330025152
0.00946570762790609 0.00180512500532639
0.00967243565141222 0.00182940495844228
0.00998147901192315 0.00187661638396589
0.0102823479181316 0.00195142839540159
0.0104493649075033 0.00200180010883481
0.0106812708679345 0.00205359674369166
0.0109232253675732 0.00218622988250997
0.0111006282954673 0.00228302122660383
0.0112171795001029 0.00231827474108793
0.0113281314290497 0.00238616964310617
0.0114779193057463 0.00247070556581956
0.0116881110825297 0.00251902218993373
0.0119898330572162 0.00254559511813197
0.0122639745773053 0.00261750488913813
0.012441846642833 0.0026618870452543
0.0126496662768906 0.00270738987448876
0.0128446673093781 0.00275763135833268
0.0130122847457306 0.0028108353100183
0.0131932786996868 0.00288445226983955
0.0133872036113675 0.002973882285699
0.0135771038379042 0.00303275246606582
0.0137672036777557 0.00310746595874206
0.0139476819798937 0.00319425856291212
0.0140716204028201 0.00325583594434871
0.0142721697434076 0.00330600985451023
0.0145521979010645 0.00334805837342823
0.0147433376035319 0.00342034822605206
0.0149287670821539 0.00350284473691338
0.0151683702865606 0.00359336885111641
0.0153396981898165 0.00368628105214232
0.0155197932034845 0.00376363975865944
0.0157121001028665 0.00384448326678278
0.0158860086317393 0.00390765097661594
0.0160937574983384 0.00399776680370216
0.0163050562784421 0.00403769954487614
0.0165785827957358 0.00412648636888433
0.0169053250235291 0.00424218528017134
0.0171879379779706 0.00431146575971246
0.0174767717059542 0.00441634290421719
0.0177126755941976 0.00447895388397707
0.0178807456651826 0.0045570308570443
0.0180425483636045 0.0046242021049457
0.0182488034992357 0.00469909627408409
0.0184823916468053 0.00475302149431094
0.018693920739342 0.00483089278548949
0.0189347819273008 0.00491696406399286
0.0191591374609077 0.00496409834870076
0.0193455782136255 0.00501264229161972
0.0194704050453155 0.00506079872918708
0.0196210876291199 0.00515103241616092
0.0199002430019976 0.00521745449533842
0.0201688448735379 0.00532318879299648
0.020486283347894 0.00539957562685158
0.0208220554046785 0.00550409180960681
0.021021438562318 0.00557355382073803
0.0213227174273219 0.00567120019358614
0.0215910745046821 0.00570657959368145
0.0217431759628334 0.00575793260545619
0.0219766802127207 0.00585453468485094
0.0221858445060795 0.00591777568746541
0.0223436683069399 0.00601512933636305
0.0225721142309495 0.00605494087774784
0.0229485978184816 0.00616883341933629
0.0232859587817037 0.006259911268995
0.023494709128145 0.00633450700836386
0.0236926511280389 0.00641636556178157
0.0238185721341014 0.00650283621822347
0.0239381077579194 0.00658058675178423
0.0241230748162496 0.00668035563716491
0.0243797256835183 0.00678310381528335
0.0246155286896678 0.00680329950040118
