unif bylength
0.000159408149732211 2.59239415649953e-05
0.000336500235080831 7.3867148392894e-05
0.000528765006046283 0.000214092779988576
0.000686792811139238 0.000298143926811789
0.000835372597585789 0.0003989004240057
0.000952829494970346 0.000509436373331239
0.00131688395053329 0.000615292724417767
0.00150939018369505 0.000818173757461736
0.00172492678509079 0.000894962929908483
0.00201001318541143 0.00101936543909546
0.0022909899401738 0.00111880979860363
0.00257493979737099 0.00132301163279682
0.00269734349453784 0.00140827097645103
0.00298708225382207 0.00154266698314012
0.00319396039985033 0.00164389960263638
0.00344030332823477 0.00178698638687153
0.00363725475962718 0.0020637306996825
0.00382680672261478 0.00216018129503302
0.00413856334975667 0.00225489965590145
0.00426193328869057 0.00236498952459444
0.00442986514603476 0.0025594007331926
0.00457116303538425 0.0026180962009059
0.00482100902376211 0.00276444871737101
0.00500229261657522 0.00292376723660538
0.00526876224260114 0.00308123159238585
0.00542200394823624 0.0032777771895938
0.00568854270998227 0.00343333006346292
0.00598468815211346 0.00356624709332093
0.00610524046018858 0.00379734616876319
0.00630314563743451 0.00393055885123968
0.00651526834878682 0.00404611596982751
0.00673582279359254 0.00419110070602986
0.00694352771501894 0.00439714892671294
0.00718264713424966 0.00442651698997578
0.00747311597470306 0.00459502375328319
0.0076811921714401 0.00472570585087999
0.00791903738648417 0.00479724806628468
0.0080929781144352 0.00492165809182411
0.0083030228799923 0.0051028333690917
0.00857885987300275 0.0052988716710524
0.00869350621388942 0.00562197537312261
0.00891276071250557 0.00567630244681163
0.00913341853914909 0.00582874070443571
0.00931476719900852 0.005985663791998
0.00950284821275688 0.0061173962226605
0.00975786183380575 0.00622672145810507
0.00997122571427298 0.00643380411031743
0.0102450615555284 0.006567645361056
0.0103614469712474 0.00663911107278363
0.0106201910514803 0.0067958773474816
0.0108591762177939 0.00696980634588183
0.0109491493133494 0.00723479606146455
0.0111419102300145 0.00734834010339867
0.0114127114130195 0.00752055443124804
0.0116610120547869 0.00763378400732738
0.0119790611238884 0.00776649859524815
0.0121969575549882 0.00789556557749758
0.012343576433004 0.00800935838577944
0.0125916076314705 0.00813761473052717
0.0128089374780532 0.00835333355166369
0.0129481485199752 0.00846575408403809
0.0134537542259785 0.00855728283088327
0.0135475689573962 0.00868496009616855
0.0137628307491816 0.008806474148845
0.0139820449275007 0.0089705032454689
0.0141278159565981 0.00908829159639684
0.0143000183997635 0.00935029184826883
0.014475617863254 0.00945292181296918
0.0147029953146286 0.00966426850125949
0.0150633879109278 0.00974438037549733
0.0152160155672757 0.00995177805176278
0.0154499264584124 0.0100766432071354
0.0157238486799127 0.0101960435396123
0.0160384979596269 0.0102880393345072
0.0163036186717396 0.0104385615650072
0.0164962956937396 0.0105645461147264
0.0166760246672147 0.0107253733901023
0.0168724467372185 0.0109284709781252
0.0169413421429399 0.0110024735168684
0.0170740296595408 0.0111183702001217
0.0172255535886765 0.0113447440427137
0.0174012838305919 0.0114814809808368
0.0176341315201309 0.011567749084277
0.0177217933534944 0.0116328820656686
0.0178737171110693 0.0116917448850543
0.018002282941748 0.0117649267547004
0.018288300921151 0.0120216940999144
0.0185644960651445 0.0122058859632835
0.0186942098124543 0.0123557520480872
0.0188086001477254 0.0124813233191482
0.0190962989701299 0.0126184823615164
0.0191881357564301 0.0127638467236065
0.0193825695188217 0.0129664777618568
0.0195029716464637 0.0131256555199131
0.0196316146233322 0.0132740583332438
0.0198070714813153 0.0134214910003745
0.0199866584635775 0.0136347230065867
0.0201575974617464 0.0137533077391428
0.0204076921871166 0.0138562756111289
0.020566535087439 0.01402765218255
