unif bylength
0.000484863007206466 0.000139607113714779
0.000754404525615908 0.00015738339934833
0.000994166999863755 0.000184180440404476
0.00118561969243421 0.000288447818906697
0.00133689338784721 0.0003902631219592
0.00158126153105339 0.000427432058206762
0.00180911950296336 0.000493712878250493
0.00195909279684958 0.000548655207538624
0.00211045270448603 0.000559029164326342
0.00225232343110735 0.000590195475903917
0.00251690583257066 0.000803235701163474
0.00279934168759813 0.0009938064355611
0.00296959162273375 0.00105767659859249
0.00312755796226433 0.00113158809152333
0.0032948350033907 0.00122823171889119
0.00348213237361564 0.00132756678304437
0.00371068710154196 0.00135098090909925
0.00386848718235432 0.00137180482408361
0.00395967633016102 0.00142211952885923
0.00411886961001274 0.00146439526350586
0.00425551328089923 0.00147443037301514
0.00435617063302218 0.00148147925817068
0.00447795218210228 0.00148147925817068
0.0046037519803857 0.00149302211401069
0.00475129229410481 0.00150477722111222
0.00491210557402075 0.00155334315116508
0.00510054724233791 0.00160393741729469
0.00527441594230716 0.00161831522850605
0.00541494596687779 0.00163605541411961
0.00555592033657792 0.00164625799278968
0.00570867248298521 0.00169666510990339
0.00583156315571172 0.00179283733557413
0.00594204097925828 0.00185955166988933
0.00608565752505464 0.00188667113292481
0.00621469500844778 0.00192953922992595
0.0064236698724891 0.00197720958442609
0.00669168815222409 0.00200245566847529
0.00686405020927209 0.00203327739768475
0.00699381700000364 0.00206545529453262
0.00713274141561857 0.00208443320170129
0.0072710002604988 0.00211953796551043
0.0074520978928013 0.00221852757406888
0.00761285004994781 0.00241935669367619
0.00769818967824263 0.00255512260427123
0.00783061745355682 0.00258137100786919
0.00802363325134185 0.00260552418223775
0.00819456540793083 0.00261368918342476
0.00833411108628833 0.00266904880041903
0.00847948148641794 0.00274697856796306
0.00864247424548706 0.00284356231764994
0.00876935582834236 0.00293959416356616
0.00896352331916373 0.0029876895034416
0.00918670186084273 0.00301605933643669
0.0093690568988145 0.00302899374790515
0.00955268453779907 0.00310490617961175
0.00974879860801617 0.00337664118566747
0.00994682583455437 0.00359324817987379
0.0101125821015944 0.00368562022546032
0.0102767365436124 0.00378223294419903
0.0104467935403497 0.0038689161266078
0.0106069042869024 0.00395458978829095
0.0107294809842591 0.00396679831720768
0.0108671907834164 0.00398997440191196
0.0110476538925369 0.0040171565349668
0.0112153799947286 0.00410965635414877
0.0114052628303581 0.00420682753733695
0.0115995022979304 0.00422679454020364
0.0118171558204212 0.00425960576161434
0.0120935821691184 0.00437465996724308
