unif bylength
0.000393102787470866 0.000255083727673841
0.000724088897137668 0.000314364784277718
0.00103804744617663 0.000462658912408963
0.001229462920209 0.000622925563172319
0.00137808723581564 0.00071551755583056
0.00154093167340027 0.000805859205113234
0.00171980994473981 0.000885965811529355
0.00191029650905627 0.000953681643370952
0.00214086222181068 0.00106485898675998
0.00237266808036978 0.00126320038467353
0.002570712465662 0.00143481729023375
0.00277129833195342 0.00153177428996125
0.00297985625626427 0.00158877289156633
0.00321798747435487 0.00173261242320203
0.00343802691401189 0.00185211379741633
0.00359479967156644 0.00191943929946819
0.00372375386094894 0.00203885987355598
0.00386236273755779 0.00225865024138617
0.00409357696387692 0.00255981783326599
0.00438442072296091 0.00269937379239697
0.00459904318507147 0.00282176896877604
0.00478633459242184 0.00296881885954947
0.00497836958991823 0.00308926729727015
0.0051266892267069 0.00331384108502985
0.00530846346200887 0.00348791425803702
0.00550805752284226 0.00395377335518877
0.00571322856036489 0.00437414454992717
0.00587028542354627 0.00444334413487148
0.005984125426847 0.00452467009929952
0.00613370560010392 0.00463859636703
0.0063352447702728 0.00484002450769944
0.00654088181292747 0.00504505505995557
0.00671993288056679 0.00523114443351496
0.00697461478220129 0.00545927020852512
0.00721480596986565 0.00559675147186088
0.00740466203980095 0.00583833024264118
0.00761368502481108 0.00602321513079459
0.00776094670344263 0.00621432937948038
0.00788754699716418 0.00638192117130894
0.00801490162391818 0.00646731096230624
0.00817900485474608 0.00659819286484741
0.00837202386903756 0.00687704506787329
0.0085288022281508 0.007094139328364
0.00866352001971101 0.00719906030525323
0.00881048371999552 0.0072792365601369
0.0089735775436572 0.00729202984450656
0.00909500238582802 0.00738632884158091
0.00926143297282175 0.00774204148958344
0.00947116779951314 0.00807449348427869
0.00964840022333724 0.00817597662563012
0.00985763388433521 0.00818993286114123
0.0100736980235336 0.00824365233279303
0.0102858775635815 0.00834170356434901
0.0104758692004179 0.00843016374926311
0.0106417803098909 0.0085003057793567
0.0108708150298528 0.00855527207918989
0.0110840084598834 0.00862387949845063
0.0112426831381259 0.00881209896368164
0.0114244854060635 0.00906620041979344
0.0115660765299613 0.00917582425443496
0.0116547749129635 0.00964526082779418
0.0117613860049683 0.0100631925425213
0.0118899315795592 0.0101363880773917
0.0120445236769065 0.010653006227036
0.0121771901498001 0.0111217275319273
0.0122937332318773 0.0113384179119578
0.0124278658430438 0.0115144154932005
0.0125549066081257 0.0115982118803436
0.0126632795957997 0.0118410739316261
0.0128126726455385 0.0120492418570732
0.0129944162928593 0.0122022549016901
0.0131391696686473 0.0125874487794068
0.0132643833248583 0.0128953416987492
0.0134162310924105 0.0130178327735192
0.0135848358532478 0.0131232215020167
0.0137555855630665 0.0132145018945653
0.0139320259660006 0.013246161807146
0.0141542257672486 0.0133360217879515
0.0143917437505916 0.013911554044075
0.0145470016549497 0.0143128449845157
0.0146690478767577 0.0144219526070974
0.0148352342074249 0.0146234925062012
0.0150108524781681 0.0147320264359889
0.0152047669284509 0.0147485062910605
0.0154509882901678 0.0149365256168853
0.0156605872619301 0.0151628962211005
0.015831038542526 0.0152578286291298
0.016010855662324 0.0156337598070021
0.0161920024682623 0.015921979912565
0.0163353050090234 0.0159947722073971
0.016474747105358 0.0160712390253831
0.016654255562824 0.0163509797157811
0.0168214843133503 0.0165464311640748
0.0170136058153586 0.0166817437040479
0.0172321528818418 0.0171018823381124
0.0174416707619152 0.0175349410738138
0.0176033840239223 0.0177587093407617
0.0177301216890286 0.0178648800731271
0.0178403296431955 0.0182308124308856
0.0179723216955494 0.0188107346427458
0.0181012829674453 0.0191466441074247
0.0182058175956437 0.019321287055615
0.0183681187493452 0.0193983732600505
