unif bylength
0.000379882811962703 7.32043918930874e-06
0.000735553173516529 1.41535084836458e-05
0.000989017898836041 2.57578091487538e-05
0.00115967876688942 4.5484218957718e-05
0.00132672739878621 7.51482079325237e-05
0.00158448515135334 0.000149224365061327
0.00188643222319047 0.000207235286738349
0.00204312384837888 0.000245587808160812
0.0022046829869507 0.000318986205604732
0.00240987764319283 0.00036242474104023
0.00257459801913924 0.000402062121651962
0.00269221830769822 0.000442885370025718
0.00283066466321917 0.000496786678410967
0.00304075944387196 0.000544276328220474
0.0032510755389329 0.000554454586136135
0.00347599137778317 0.000585188223738892
0.00368842739031287 0.00061006968895642
0.00388965366239873 0.000634268791246083
0.00415575049673003 0.00069829735799856
0.00436164356777062 0.000739736892338102
0.00460015752344944 0.000772681525108095
0.00486395045707624 0.00083594096795403
0.0050118842769507 0.000901687269244362
0.00519895078254418 0.000940290362018878
0.00543760769577786 0.000988009316237752
0.00561699042102325 0.00103097783443126
0.00577668004440247 0.0010472894058911
0.00597607831827118 0.0010894822939064
0.00615327158844102 0.00114439667080229
0.0063277991667646 0.00120184105569432
0.00648282260085895 0.00131301334368727
0.00663746947706109 0.00140435105449262
0.00679464552983047 0.00143262849737479
0.00694872121746797 0.00148034367363821
0.00709676434759977 0.00159527439509469
0.00724091672051101 0.00170389342512132
0.00744544162147756 0.00178924545978275
0.00763968120481921 0.00185466895572319
0.0077992976880607 0.00188140588365036
0.00794843581076279 0.00192198299289551
0.00812735405674813 0.00194580653423325
0.00829791135041701 0.00202330262532368
0.00845142631280719 0.00209462134105402
0.00860867919607813 0.00210370977958132
0.00878857109022393 0.00218723559195132
0.00899114806044146 0.00227055609262087
0.00920479035776815 0.00235574923551793
0.00944805475952897 0.00248912822759305
0.00966474954813928 0.00258786046678578
0.00989239221734622 0.00264197500216376
0.0101353114068397 0.00268191040637888
0.0103434550968841 0.00287562821397597
0.0105998627464737 0.00305059917009667
0.0108337938761561 0.00306452628566846
0.0109433162548698 0.0032338234478468
0.0110414516773411 0.00340017113429012
0.0111926237846111 0.00344440970521149
0.0113961924658313 0.00353102037491534
0.0115998850746054 0.00366336089878059
0.0117983100848675 0.00374867272473654
0.0119541642329499 0.00376341828358595
0.0121276713805998 0.00383707283917402
0.0123375520999355 0.00396115953207
0.0124981678662321 0.00403572687780825
0.0127780575522787 0.00408217186898914
0.0131376546604644 0.00411309717656485
0.0133794680085109 0.00416807333472964
