unif bylength
0.000503681454652781 0.000358126406882029
0.000929120616261848 0.000575960402284587
0.00123994726387857 0.000787400514756997
0.00155006533594047 0.000858913118802886
0.00176930202056314 0.00111267590688685
0.00187329654964419 0.00131448357243083
0.00200961350856661 0.00163190018735233
0.00221939637816377 0.00184250617667195
0.00241632404143365 0.00203970356538798
0.0025861066631532 0.00235550609335967
0.00282923002866436 0.00253304612889589
0.00303243126120644 0.00257338109684211
0.00331856661655286 0.0026669533497537
0.0036127698230376 0.00289648807747275
0.0037738864019483 0.00317667360771691
0.00393744749297462 0.0032470899883301
0.0041302508467467 0.00344202635239723
0.0042973590280202 0.00349633500898532
0.00447557312546222 0.00356709858936399
0.00473590597869446 0.00360603183866693
0.00495307221220021 0.00371220684178682
0.00515763665025423 0.00384223899198078
0.00536601761043727 0.00387459656650857
0.00550291528835357 0.00410346096675442
0.00562162552975472 0.00421171493417081
0.00576762064466266 0.00423294378652288
0.00603272098762446 0.0042338913205133
0.00634114163876182 0.00432400413753642
0.00665307478154956 0.00485822382210738
0.00696950075871929 0.00486535489014651
0.00713991168691731 0.00493255489823879
0.00725931432453112 0.00508077220567987
0.00743241159846482 0.00535217844674695
0.00769318111713191 0.00550933561273336
0.0079075539433148 0.00564036879265335
0.00810167782748464 0.00596036886068483
0.0083205163893781 0.00599522480294738
0.00851125370723854 0.00603499864875937
0.00871571665109213 0.00614779001909201
0.00886095643920615 0.00643184662306165
0.00901124095472254 0.00673318734494036
0.00915831629011237 0.00699483995093268
0.00925401545771856 0.00732126611153974
0.00939687258799715 0.00763039854154277
0.00959488138502167 0.00786379129622064
0.00987199864319387 0.00850878484037541
0.0101350710011959 0.00861216538147065
0.0103943646486221 0.00876601612860015
0.0106706401362824 0.00892307927339605
0.0108757759911046 0.00922542785941014
0.0111386980025736 0.0093824654328436
0.0114746989949417 0.00940497151781042
0.01173395227536 0.0095886286969601
0.0119579320254204 0.00981662227771195
0.0121819795073653 0.0099998912410682
0.0123657984967493 0.0103004613172633
0.0124936082449142 0.0104855004464781
0.0126603771752215 0.0106238871115657
0.0129287664382244 0.0106762589916521
0.013218981055838 0.0107179669293143
0.0134497245652062 0.0107720635263259
0.0136254539368363 0.0109688497519678
0.0138814008468177 0.0111118667254075
0.0142407679354543 0.011235158790421
0.0145382022523822 0.0116232509692204
0.0147686116234544 0.0118768423827727
0.0150190766182816 0.0119061456153022
0.0152760096175608 0.0119367119619493
0.0155060771951905 0.0126243534405887
0.0157234259566527 0.0130310034360824
0.0159281139628477 0.013307886390764
0.0161446156570043 0.0134383331363815
0.0163358425189374 0.0135127822327177
0.0165118072786893 0.0135350104998139
0.0168402856114761 0.0136497753799935
0.0171412671916332 0.0136833320176205
0.0172763244771772 0.0139028690966755
0.0174606072669305 0.0141794864335077
0.0176953168669562 0.0148555374511332
0.0179714339978588 0.0150984123541851
0.0182404787084455 0.0151552032407483
0.0185330063717341 0.0154827280992203
0.0187876941594472 0.0158841079809579
0.0189213472678261 0.0162746993557156
0.0190737960034741 0.016712980246335
0.0192062382470825 0.0169279714736058
0.0193751307721254 0.017457398799356
0.0195516363069205 0.0177368639943152
0.0197391427718476 0.0177383332925624
0.0199155626227222 0.0177711419465671
0.0200508598302981 0.0178621394261387
0.0202069611974722 0.0178687418185694
0.0203051741792094 0.0179700525965694
0.0204652084951802 0.0180332902262607
0.0206939745313317 0.0180733151022911
0.0208389373828215 0.0182568234569475
0.0209933445655907 0.0185414441323722
0.0211608410534852 0.0189446346073073
0.0213487929531557 0.0192578303330489
0.0216243832668965 0.019427044117491
0.0218658084717676 0.0195820766328365
0.0220915893592794 0.0198152872428529
0.0223770517334607 0.0199181915658465
0.022594199653325 0.019974812039604
0.02274599177876 0.020034465693381
0.0229123604289883 0.0201577558627828
0.0231026473769591 0.0201735352597822
0.0232778130101949 0.0203534446788159
0.0235135458903889 0.020960627076805
0.023793217145703 0.0216899197139531
0.0239971737492554 0.0219606095492328
0.0241981268520045 0.0220175142601859
0.024371813670235 0.0220570316308469
0.0246828019175985 0.022137039403439
0.0250680972422232 0.0222638917788449
0.0253318799709701 0.0223571983464848
0.0254945309074646 0.0227554296515747
0.0255743531540268 0.0231200350899395
0.0256542170204405 0.0231777807302491
0.0257715374750916 0.0234641058967827
0.0259931419294002 0.0239136821878452
0.0262560632740233 0.0241276698701488
0.0264393911391904 0.0246446199930622
0.0266883137079288 0.0251313781759438
0.0269779655657755 0.0252478387418142
0.0272017733561219 0.0252620421690491
0.027400614387999 0.0252755676042608
0.0276327876202448 0.0253165347828455
0.0278941136500147 0.0253325814990114
0.0281229456447159 0.0255600999511851
0.0283252087665657 0.0257747361402684
0.0284704787221599 0.0258201530476527
0.0286687817990173 0.0258308307504137
0.0288934459289162 0.0260350269752152
0.0291246355935902 0.0260908731120536
0.0293393036668507 0.0260908731120536
0.0295193396094217 0.0264517676695588
0.02976838568266 0.0265956922281239
0.0300630829287214 0.0267160746031503
0.0302873202925786 0.0267685854260485
0.0304755085521842 0.0269232452038328
0.030636994530669 0.0269504146301067
0.0308042112172498 0.0269621523395721
0.0311209286678436 0.0272321718426012
0.0314666280888744 0.0276415272076559
0.0316614076768422 0.0279255924887001
0.0317900527308613 0.0279289876850345
0.0319504748224092 0.0279308406666303
0.0321753198870673 0.0280178963517337
0.03238805297385 0.0281381468583108
0.032550342895207 0.0284388881129208
0.0327014525886727 0.0285725932820275
