unif bylength
0.000329968490654078 0.000206581850921317
0.00047645023813916 0.000442207893481816
0.000758202016753152 0.000758876693410382
0.000962929921100841 0.000954325088107161
0.0011619385648288 0.00118340169506802
0.00138243166779918 0.00138967125651932
0.00149941458466157 0.00156899557214412
0.00175091981695381 0.00175380299152286
0.00204228541911215 0.00191774520232983
0.00222369841264155 0.00206269500167145
0.00241902497781558 0.00231066960994599
0.00273902890435395 0.00249244242357849
0.00287527819366562 0.00274768827691271
0.00305377863098005 0.00288749137777406
0.00325197826501303 0.00304145961388809
0.00341207939368025 0.00318577695161828
0.00363760456336293 0.00335784031667169
0.00387637324636391 0.00350641715592825
0.00415911126844421 0.00373276883293687
0.00425602839938177 0.00406000408477502
0.00445998837713482 0.00428728002678071
0.00466773148596298 0.00441804308047601
0.00500727479038808 0.00461957411229692
0.00517159068634953 0.00485262126903665
0.00530721881156549 0.0050416108357034
0.00559150134319959 0.00519016747552799
0.00568837594548999 0.0054167056757913
0.00588517683897584 0.00589106462395171
0.00597258846939801 0.00625718849313384
0.00608108453652459 0.00646482039855527
0.00625929701372814 0.00659768504281585
0.00638303707121575 0.00677827349037747
0.00659960939918872 0.006996170473078
0.00686932404085983 0.00717515706594184
0.00705776184761987 0.00740713825251085
0.00723617695347504 0.00756059981257328
0.00740838974130115 0.00773560497577385
0.00749323811439122 0.00793511341774607
0.00771957583296853 0.00812155625944522
0.00793577116278647 0.00842340091461733
0.00808630506933268 0.00871167071793634
0.00824050136730307 0.00893287104928835
0.00848518898225852 0.00921084840837671
0.00855386080516848 0.00931934804846023
0.00863978455923966 0.00960126417443212
0.00888430261039551 0.00976650400938791
0.00909778757585746 0.00991399796099224
0.00942806114085773 0.0102143802039787
0.00964642857135659 0.0103027400652188
0.00981978515432397 0.0105105228142517
0.00991785136424683 0.0106885105026651
0.0100674621141564 0.010912567583243
0.0102005508359412 0.0111288489914771
0.0103952742762628 0.0114404789367552
0.0105784483180835 0.0116778533704804
0.0107155708632184 0.0117435523558929
0.0109177093732989 0.0118998807785726
0.0111106205385773 0.0122629339848101
0.0112687632238592 0.0123934464462262
0.0115408016402013 0.0125003183728862
0.0116449129187598 0.0126303998012007
0.0119179351179961 0.0128048709005785
0.012207678746038 0.013112887614945
0.0124001604759908 0.0132949151493451
0.0126390013002138 0.0134382818882642
0.0128507192668671 0.013725292098549
0.013007805006724 0.0139162365876597
0.0131698326505448 0.0140152432242282
0.0132986676041516 0.0141408985006384
0.0134245325295932 0.0142339239652012
0.0135302222974676 0.0144170591091885
0.0138362550924758 0.0146053171502458
0.0139933422040038 0.014776174435326
0.0141092437590867 0.0149475558276274
0.0142975363301324 0.0152314317109087
0.0145628549671047 0.0154505908559816
0.0147592482852574 0.0156377083814422
0.0149602378319251 0.015926545265784
0.0151246431257252 0.0161045455680337
0.0152845400069164 0.016510674197202
0.0153974068359938 0.0166979392191984
0.0155444258030562 0.0169036444146778
0.0156601109238124 0.0170873816179719
0.0158852273991005 0.0172334733281853
0.0160696368386965 0.0173821493605721
0.0162678151271227 0.0174768899167674
0.0163778732482399 0.017669187893926
0.0166222937321687 0.0177961612319666
0.0168760542101237 0.0179947405001116
0.0170211269906567 0.0181572349429749
0.0173156898609938 0.0183678766968389
0.0175838736578666 0.0185731937030183
0.0177319590280468 0.0188982351944616
0.0179144804520292 0.0191252518843831
0.0181197440911542 0.0193713191940094
0.0182740860167146 0.0195314483027852
0.0185224822324479 0.0196906230713209
0.0187559627308096 0.0198122862568655
0.0188476940032758 0.0200665578792852
0.0190266819228873 0.02025590171918
0.0193008889900069 0.0204278489937386
0.0194954111788266 0.0206539874070437
0.019761507266984 0.0207634077312147
0.01994315555806 0.0210918266645284
0.0200626197700483 0.0212373165468859
0.0203014228680832 0.021341939548011
0.0204283222855909 0.0215167577287839
0.0206347013452648 0.0217155039025142
0.0210592965959193 0.0219469073364315
0.0211876339843608 0.0220404036933731
0.021343758491457 0.0221151791903864
0.0215223610296017 0.0223404303445931
0.0216916542269589 0.0224517305386923
0.0218270396095035 0.0227387468998794
0.0220413856157834 0.0228937069523379
0.0221529851130285 0.0230129934238202
0.0223857572823974 0.0231407111925823
0.0225316076275987 0.0234239955530348
0.0226630635437458 0.0235937666186331
0.022810345046755 0.0237237989881264
0.0231778963175212 0.0239703324536531
0.0233718237855453 0.0240516772102501
0.0235561994822875 0.0241902542116082
0.0237297199874382 0.024365028555538
0.023847463298706 0.0245523922133598
0.0239733945816894 0.0247166067358178
0.0240684120592335 0.0249218057857393
0.0243005363736697 0.0250526323796527
0.0244933310208106 0.0252768444682745
0.0247197390999466 0.0254641085310538
0.0248869772982969 0.0257021467927507
0.0249849346712784 0.0258802460642177
0.0250448688327867 0.0260597030114093
0.0252066169979827 0.0262647519495619
0.0253199922337533 0.0265682338015629
0.0255794065726837 0.0267512768580039
0.0256801759493432 0.0268900682206579
0.0258889108945317 0.0271042624309996
0.0260263759224835 0.0272310268477122
0.0262552032927898 0.0273416846651365
0.026449797466212 0.0275098164873137
0.0266063322790265 0.0276544110500094
0.026716903458396 0.0278832644771907
0.0269847034946528 0.0280238302850063
0.027181281446892 0.028143476818841
0.0274024319902571 0.0283479032497827
0.0276391131009199 0.0285850725645488
0.0279032291165486 0.0286502383133745
0.0280654885342148 0.0288011673757154
0.0281989774266769 0.0289867792890966
0.0283631075484095 0.0292736638600747
0.0284500064902122 0.0294866517154146
0.0286732622749355 0.029648197076389
0.0287776462344383 0.02989499858019
0.0289194619792514 0.03012409292479
0.0291038276030887 0.030299691151251
0.0293143319000827 0.0304693074298913
0.0296331792034542 0.0306833528321558
0.0298363135707721 0.0308866557395366
0.0300710975386285 0.0310308142608493
0.0302496340102256 0.0311160819090486
0.0304448247445822 0.0313673250572167
0.0305605787915428 0.0315899208033282
0.0306485110310923 0.0316803757602028
0.0307960440343494 0.0317601071413861
0.0309506147674221 0.0319306511848666
0.0312210805579921 0.0320249410071139
0.0313298781753609 0.0322100467248217
