unif bylength
0.000353044836106884 0.000199739869382358
0.000704580538069219 0.000199739869382358
0.00103555906410776 0.000321951950874341
0.00134331662626669 0.000390620723564006
0.00159623888818173 0.000470655197743655
0.00194841324135014 0.001290112823133
0.00236178948214896 0.00162240064340283
0.00282393898574377 0.00235376201659312
0.00325473743984451 0.00247572057526253
0.00353606150069265 0.00277814726153919
0.00374389834820149 0.00291833522112056
0.00394305943979797 0.00348436872213393
0.00432697628600676 0.00381790561881168
0.00474114879702912 0.00439958114361155
0.00512171825790252 0.00444873096073212
0.00545743401312935 0.00462050875530414
0.00567236424713524 0.0048294693226483
0.00589448301110278 0.00495750671187102
0.00623402347761233 0.00518210925970211
0.006720062104648 0.00553723560855353
0.00709578253824871 0.00577180338194371
0.00736588861625371 0.00618281118340428
0.00772359581237528 0.00645991891437349
0.00805271847764217 0.00670750642808612
0.00837760291951867 0.00715710438143129
0.00884342368259703 0.00732398749568857
0.00925136723141853 0.00733211445623247
0.00958928798752189 0.00823898750164624
0.00991384587749101 0.0102202560770448
0.0102310392344846 0.0108425911120869
0.0107582026725854 0.0113833012792904
0.011230157464401 0.0115057829515212
0.0117357509361256 0.0116176414687195
0.0122942278778601 0.0117242684346445
0.0125897804954214 0.0118150147469386
0.012853699766951 0.0120439911263314
0.0131299468429281 0.0122561925780478
0.0134783576711798 0.0125764348014658
0.0138403238183119 0.0129904695816502
0.0141276091665148 0.013111309698785
0.014358019661172 0.013231075838584
0.0145374056906487 0.0140470041692152
0.0148321742081658 0.0142185692086451
0.0151898651655247 0.01458965256002
0.0154132778536068 0.0148394279552578
0.0155603870643793 0.0153606015945667
0.0158102026692819 0.0160790253049518
0.0161111239773238 0.016118851930092
0.016388617720966 0.0163414874760961
0.0166523398532503 0.016505626091508
0.0169474771676073 0.0167424532570114
0.0172538671754354 0.016745478303232
0.0174699279075158 0.016899686201544
0.0177930704771887 0.0171054680012503
0.0182070400858094 0.0172615822928755
0.0186202864096013 0.0174986705376543
0.0189457669311542 0.0177415586563481
0.0192117886479645 0.0182744599594332
0.0195017447093031 0.0184456060855083
0.0197456117708534 0.0188324380879818
0.020023134426736 0.0191169355179051
0.0203564778323361 0.0192440781623094
0.0206200555622105 0.0198406280221901
0.020837976366576 0.0198524012693911
0.0210838794767818 0.0200749857453668
0.0213885887947918 0.0204494330855302
0.0217680617701111 0.0206101560500159
0.0221072746006457 0.020714427010455
0.022326804800366 0.0211556179266054
0.0225839774898702 0.0215849715283457
0.0228680454537135 0.0217449941433427
0.0230451004315361 0.0218765801046813
0.0232503306307049 0.0224080147772049
0.0234408156732938 0.0228467540792673
0.0236456439573483 0.0229652045279472
0.0238971923181265 0.0231916839694799
0.0241909959726763 0.0233662363203523
0.0245294420560727 0.0234360509537535
0.0247868952208519 0.0236080244599562
0.0250371747526508 0.0236329629631769
0.0253367554119093 0.0247157107487462
0.0255633434896112 0.0248823937515174
0.0258155408702353 0.0250879478269599
0.0260818127202387 0.0250879478269599
0.0263593522624383 0.0250974289949683
0.0266659091584602 0.0251897418887076
0.0270362240252019 0.0253376384854609
0.0273960627693169 0.0254181125029596
0.0275730786588763 0.0256009689067906
0.0277367506894234 0.0263269539855195
0.0280237709320841 0.027062321607593
0.0283495911928623 0.0272495331028626
0.0285438710422224 0.0274515535607745
0.028767248261988 0.0276426625703728
0.0290247021331548 0.0276844774920972
0.0292396605173794 0.0280560678048316
0.029566921167646 0.0281945170719832
0.0298909419886112 0.0282772878208288
0.0302177059865708 0.0285717617757568
0.0305371977010338 0.0289300409998179
0.0308175135422136 0.029472611796343
0.0310242752804844 0.0296611185364763
0.0312317152709726 0.0301362103606804
0.0315386705561187 0.0301682587538521
0.0318074021969945 0.0304862257512966
0.0320171912519238 0.0310221549317172
0.0322552163195631 0.0314130366500156
0.0323977656386696 0.0318568370691754
0.0324753621255468 0.032139779896083
0.0326712285343148 0.0324035614689682
0.0329027680248625 0.0327067121060578
0.0331566897033759 0.0328524510819428
0.0334176828216292 0.0330519899004336
0.0335209656465571 0.0337162567490369
0.0336558371877669 0.0338112815263654
0.0339068743343313 0.0339530588000464
0.0341926334514421 0.0340071185308297
0.0344536043900996 0.0341323531612472
0.0346839660748323 0.0347344689857024
0.0349448709024994 0.0348013819875462
0.0351802553491011 0.0350577985422754
0.0353515353622021 0.0351055603978126
0.0355625643092749 0.0351605438224121
0.035782824395247 0.0353858066260282
0.0359065520299342 0.0357701259270465
0.036134595192858 0.0360208341826294
0.0365118854538035 0.0361538757666063
0.0368263151656322 0.0361861162852868
0.0370021340718724 0.0362032551768623
0.0371681477711663 0.0367728858096967
0.0374184160290201 0.0374539735810526
0.0376448293227686 0.0376701604947823
0.0378437493737229 0.0379949293438389
0.038001755631102 0.0380170374785543
0.0381906893812395 0.0380170374785543
0.0383966095010753 0.038057273893543
0.0385724698043289 0.0384623592201195
0.038805928109688 0.0387288609748913
0.0390320993864782 0.0387684329877821
0.0392387029285762 0.0389227416961618
0.0395293701674838 0.0390544513492592
0.0398791876851437 0.0391565332124517
0.0401312475999817 0.0393936390723529
0.0403789692395055 0.0397201656086006
0.0406824330288488 0.0399588947365248
0.0409471705079507 0.0401122427328012
0.041212688948528 0.0401611162265388
0.0413459558751432 0.0402984753275022
0.0413747181651424 0.0404789669941123
0.0415022652164418 0.0406669293716567
0.0417001676169282 0.0419988937510607
0.0418863781973729 0.0423162365741013
0.0420475077528519 0.0426910854212266
0.0422522557677816 0.0426923494822038
0.0424491564810632 0.0427186645669846
0.0426538390953914 0.0428561844751562
0.0429328875642244 0.0430534313831045
0.0431320866689816 0.0432107506677926
0.0433521108966816 0.0435217092539013
0.0436331238482816 0.0435586079587364
0.0439513560080105 0.043647437854029
0.0442914844763559 0.0438639952633827
0.0446042407188139 0.0441478862878443
0.0448531881198118 0.0447265203429371
0.0450399134251426 0.0449635657557608
0.0451784982752736 0.0453284657796727
0.045392275853675 0.0455436454307642
0.04552451661785 0.0456075754335023
0.0457028666688673 0.0458325509996894
0.0460451647173882 0.0461835291294333
0.0463964285290732 0.0465820226524951
0.0465831218508207 0.0467335524282322
0.046784236684003 0.0469151002633384
0.0469805795333454 0.0472363655654618
0.0471271578328333 0.0476683997409661
0.0473785413168723 0.0477595626202113
0.0476419462957759 0.0479652445533367
0.0478355869324506 0.048143776515029
0.0481101678911377 0.0482967067369535
0.0484292543005609 0.0484326449598116
0.0486980083500105 0.0485277152888389
0.0489706384049128 0.0485277152888389
0.0491720651106087 0.0485859277746738
0.0493377800060828 0.0491745815630468
0.0494870615638722 0.0495306178392284
0.049649005400246 0.049973842751067
0.0499026686690158 0.0501651469034195
0.0501174678809462 0.0501709093355095
0.0503131016706286 0.0502352771749046
0.0504721571971254 0.0510280868711748
0.0506334050533806 0.0511092170353575
0.0508877129598431 0.0514612538666534
0.0511653630330709 0.0514699605454025
0.0514653164132459 0.0514903247816313
0.0517487604429953 0.0517482334535877
0.0521314754743586 0.0521167720914045
0.0525012884157924 0.0521167720914045
0.0528158211406556 0.052394926280454
0.0532067597972621 0.0527126979430039
0.0535739443483426 0.0527792596818194
0.0537988130117836 0.0529547198130248
0.0539784625443467 0.0530887322703139
0.0543755981460396 0.053106967594572
0.0547485471004976 0.0532261626943949
0.0549386613991104 0.0536728312781535
0.055215133393947 0.05373306825346
0.0554096137302829 0.0538479754090729
0.0555455192940913 0.0540910574223206
0.055746018094259 0.0540910574223206
0.0559933589116734 0.0541146618917083
0.0562350428243922 0.0542340059791016
0.0564259393834303 0.0543450502129529
0.0565932038348135 0.0544457839260207
0.0567935913870158 0.0546868420720538
0.0570653943644028 0.0548045170677039
0.05736801407779 0.0548341246843791
0.0576478543105207 0.0553736060718947
0.0578109071557963 0.0557104111229814
0.0579641434510925 0.0559738887092056
0.0581290367492279 0.0565478874745618
0.0582792163530421 0.0566612317039128
0.058458720142743 0.0569140750547143
0.0586256262010603 0.0569341523895918
0.0588212805666634 0.0578474000654312
