unif bylength
0.000253258741438129 1.2248184282062e-05
0.000496599757456708 2.91525831055159e-05
0.000705095158744037 5.47346153839761e-05
0.000907282782271887 0.000241926249732021
0.00108847320691749 0.000454805267729107
0.00127037527920856 0.000507862714379275
0.00158275789443815 0.000748772670600336
0.00187372437493544 0.00113701189942228
0.00205201783575892 0.00137450322203624
0.00217239813456457 0.0015208016515448
0.00229161968749691 0.00175974397997486
0.00244714222619054 0.00198794273569367
0.00265471686199124 0.00233229328007539
0.00290285896508296 0.00268048331309234
0.00305110232486904 0.00292367321786784
0.00314561360884081 0.00311966821988424
0.00332743610531923 0.00320388913454242
0.00357593555872386 0.00363217150932853
0.0038537681429781 0.00399567624596207
0.00411373813993506 0.00412428573701499
0.00433900263805623 0.00441633608373613
0.00451016079527811 0.00462052937679279
0.00467212504232472 0.00469881183770372
0.00487289739281097 0.00498600722801728
0.00510531933474335 0.00525777572801647
0.00529510024881536 0.0054652084223084
0.0054588644445241 0.00583148557388901
0.00567250072670409 0.00609414707349059
0.00585126656356447 0.00619507068774989
0.00610509110893239 0.00639956421687949
0.00640633928813142 0.00664515358441561
0.00669242066255854 0.0067472068315584
0.00692468576447001 0.00686658790811331
0.00714329306225096 0.00699880042151831
0.00741093645926737 0.00706002248314828
0.00758091664034516 0.0070874815112634
0.00776674035723781 0.00726275965675159
0.0080061605980809 0.00759415921983287
0.00822119919074151 0.00777265860754158
0.00841854865846323 0.00801470365298435
0.00855963426614935 0.00850865876507405
0.00876452686518606 0.00880409039349112
0.00896184382306331 0.00887131207660495
0.00914835919962524 0.00907647833924642
0.00932630374393057 0.00939172183803496
0.00948518667860102 0.00965264998524992
0.00977520382626892 0.00981145227305922
0.0100321987281498 0.00992839056924368
0.0101812025326698 0.0102594166824299
0.0103412444404522 0.0105836076274016
0.0105697964333135 0.0107171826970752
0.0107763448810371 0.0108968067488714
0.0109594019026836 0.0113175673522948
0.0112324173705028 0.0117580418624477
0.0114651097847858 0.0120838900799268
0.0116242827113753 0.0123734265309488
0.0118922321502 0.0125132145096754
0.0122037714849463 0.01264364457198
0.012472665163833 0.0127780528185151
0.0126833802116087 0.0128575845560801
0.0128543943615645 0.0130804242869718
0.0130577857955997 0.0133383006879492
0.0132534470947657 0.0134181820539832
0.0134642601501119 0.0134976452058287
0.0136918828485034 0.0135856874440979
0.0138538953065894 0.0136350295310492
0.014002279140378 0.0137103523121198
0.0141643503738766 0.0137960155506591
0.0142894250480372 0.0139696082021779
0.0144594106588676 0.0141384291419824
0.0147499965999843 0.0142398049973995
0.0150181527120617 0.0145923963233326
0.0152065728920449 0.0149430448226219
0.0153836639914877 0.0149918111125807
0.0155640045611071 0.0150185448465838
0.0158027456553594 0.0150534773498036
0.0160629752553356 0.0151325753126664
0.0162848242033852 0.0152201152645239
0.0164584139502852 0.0152318418104944
0.0166172394026929 0.0152322845136085
0.0168254413859752 0.0152416811215706
0.0170229914041561 0.0153632576955438
0.0172127201727005 0.0155381605691112
0.0174323750335587 0.0156928065049237
0.0176628196181428 0.015799808297936
0.0178671853936031 0.0158834539181208
0.0180653254142667 0.016140637511726
0.0182750902820597 0.0164825242701608
0.0184182342166331 0.016649931914179
0.0185734434117211 0.016661651724664
0.0188145142889355 0.0166976776577854
0.0190945461147795 0.0167359334515585
0.0193452344780385 0.0168026754818283
0.0195561432478898 0.0168727387426421
0.0198331354768263 0.0168939829411993
0.020126075006522 0.0169426124760519
0.0203011931953447 0.0170126916106207
0.020479097269869 0.0170407966614615
0.020675507861445 0.0171001187770401
0.0208205089783143 0.0173279703398424
0.0209988894288522 0.0175913821157378
0.0212381222023696 0.0176978354930897
0.0214399459049494 0.0177725042274004
0.0216561836599127 0.0178584464850066
0.0219502699254748 0.0180121885547305
0.0221834841184553 0.0182128433828249
0.0223797136351903 0.0183531777692905
0.0226620429659212 0.0185186178587375
0.0229349457436586 0.018693694025086
0.0231376161410021 0.0189155532270889
0.0233795356212689 0.019166036079896
0.0235732921760904 0.0193133134157532
0.0237107090159583 0.0193581677651893
0.023901969392127 0.019419979180605
0.0241633344410018 0.0195540551650136
0.0244394075201024 0.0198624277369691
0.02463213895707 0.0201128388599895
0.0247478083626077 0.0203579964403806
0.0248878267751886 0.0206071843355543
0.0251014002687404 0.0207070300058059
0.0252952033581856 0.0208690420089457
0.0254466045061364 0.0209613635435501
0.0256053118452688 0.0211053401727999
