unif bylength
6.02717054106393e-05 0.000345273832867135
0.000242265350809348 0.000526866241766285
0.000575250274124537 0.000730815831093619
0.000977134869573913 0.000895089112216026
0.00122449281736729 0.00111195883312486
0.00132319493112272 0.00122573236644247
0.00151156718140767 0.00151755907957753
0.00186546047968209 0.00158768461569177
0.00224252739962349 0.00179081175836878
0.00238388922834778 0.00193572697369625
0.00270657168736004 0.0021147603161108
0.00300393276304722 0.00224860148440727
0.00312811326747535 0.0023988816235067
0.00337581203958768 0.00250828430384712
0.00352104044501651 0.00267838693696793
0.00373535254438826 0.00281031232390384
0.00390934222751002 0.00293782473336901
0.00416344426850852 0.00321371780041505
0.00440985479448879 0.00338119269872255
0.00464941436774582 0.00359331273821872
0.00484457970894978 0.00370021522783354
0.00503956304408008 0.00388879621800807
0.00519838725061503 0.00397611629630471
0.00534814880904643 0.00413063392362667
0.00554715599663944 0.00439258977708483
0.00571054214811703 0.00464850563312812
0.00582570762780043 0.00477695162981944
0.00598971860911381 0.00495839690060067
0.00660456820279684 0.00506342572010442
0.00688505271167166 0.00519755546932743
0.00723334004896947 0.00533393630866391
0.00738476322824977 0.0055058497207292
0.00752154632376673 0.00562304818595791
0.00773591275909886 0.00590940274345457
0.00793952068068111 0.00609586260434202
0.00820916539751212 0.00626468463115299
0.00840789338772541 0.00652743241511904
0.0086055140417351 0.00659328319388592
0.00883993917529951 0.00684973655947236
0.00904561097056479 0.00691513888778946
0.00929796316771026 0.00717538266230366
0.00962483126773889 0.00734293304702355
0.00981289523242174 0.00741449376760163
0.0100267154529174 0.00753159863870257
0.0102041392804701 0.00764367296051145
0.0103409064210118 0.00788398240382538
0.0104349116935754 0.00803610415755101
0.0105148715905167 0.00817672609958786
0.0107936080312953 0.00838654590382594
0.0109613159356513 0.00856459326187731
0.01126010823434 0.0087559805398616
0.0115656106155995 0.00891434445670982
0.0116546311346784 0.00901341424990276
0.0117919977223048 0.00938969101040837
0.0121266134791172 0.00969230658724026
0.0122126966771112 0.00982423288566652
0.0123204889956705 0.00998873590214442
0.0124987677486695 0.0102711380359601
0.0126360972480352 0.0104286747284988
0.0127649939705481 0.0105590855503316
0.0130974754679619 0.0107920072555087
0.0133586118859689 0.0110044833742326
0.0135325431450947 0.0111762298454711
0.0137429792027456 0.0113026614320015
0.0139295618702095 0.0116856225028247
0.01413123558952 0.0118089925619144
0.0143518283056796 0.0120086811307504
0.0145242033826578 0.0121905025626736
0.0147836941306963 0.0122743939839833
0.0148779470165008 0.0123700549059702
0.0151564390298361 0.0127208269409705
0.015283348657035 0.0128442680112247
0.0154595865780996 0.0130428137868179
0.0156924178357064 0.0132117185863769
0.01584642830166 0.0134950216837379
0.0162747153060916 0.0137000291082344
0.0164656346079206 0.0137731108123151
0.0166088138990814 0.0140026407918241
0.0166847990276043 0.0140938965053369
