unif bylength
0.00055462099836426 9.84643348146278e-06
0.00094916761205835 3.20046989357052e-05
0.00117459998487004 5.57446033137982e-05
0.00146662114345143 7.65069731640906e-05
0.00187700504874596 9.07006314535368e-05
0.00223603389922571 0.000113011049455204
0.00260729773983991 0.000141142495449792
0.00302159948727142 0.000174871253998126
0.003443234285402 0.00019299115359124
0.00384705270079371 0.000221393676612608
0.00418343802521927 0.000254084168170658
0.00466217631810092 0.000285680436872556
0.00515989776155323 0.000337616325647443
0.00553127391454833 0.000362274034839994
0.00584251437533534 0.000426097593842017
0.00611060239325297 0.000465451522442437
0.00641601576843007 0.000508559350841593
0.0067075123061341 0.000511086221100366
0.00695493795228797 0.000556605666977871
0.00727454207575222 0.000628883093067697
0.00760266245490535 0.000671893422471312
0.00787610434025673 0.000695229981971517
0.00812807770897072 0.000741300730277505
0.00832544637745885 0.000792066804437595
0.00856788160019148 0.000857047060855504
0.00887752576501705 0.00093164383246134
0.00913923592768135 0.000997482930293883
0.00932975259955573 0.00107601643320154
0.00954984663094853 0.00113919732930113
0.00979475829053607 0.00115128104907896
0.0100307673766509 0.00119338713889686
0.0102811535097126 0.00126224598785282
0.0105773651517898 0.00131407793463822
0.0108208834361402 0.00139547493542537
0.010973901583657 0.00140470810012825
0.011199130286195 0.00148370235885227
0.0115065940029168 0.00157694208098018
0.0117685374446189 0.00161870445335542
0.0120419935178318 0.00168769912205243
0.012391926425877 0.00174468569937591
0.0126929067826332 0.00179477315959502
0.0129036584851298 0.00182973035086117
0.013107748875888 0.00193968699422047
0.0133497849746989 0.00196997182193921
0.0136106928808756 0.00199622033340745
0.0139393703071197 0.00207444361998838
0.0142981588239974 0.00214065574126557
0.0146111708466645 0.00216990143965594
0.0148807499678888 0.00219787828458481
0.0151692718791958 0.0022187335234488
0.0155342115445089 0.00232254253630107
0.0157669043420706 0.00238023772381016
0.0160559020550945 0.00242852232162411
0.0163637414558378 0.00250987434265374
0.0165765261308948 0.00264219059370687
0.0168657774967121 0.00273909694960526
0.017063126675604 0.0027463840857221
0.0171841179328497 0.00278622560663136
0.0173785930711648 0.00287242452787567
0.0176356155293504 0.00292532262316465
0.0178092762712037 0.00295266893886035
0.0179855621276599 0.00302882919456793
0.0182631629436937 0.00312946530506575
0.0185733094002237 0.00320448845399132
0.0187631139218939 0.00326953847033887
0.0189637491480586 0.00334438650857031
0.019248041412471 0.00341993732353659
0.01954197896783 0.00347812024665715
0.0197536321393519 0.00353697595499937
0.0198649974137935 0.00365138002188411
0.020149426014528 0.00373977315256196
0.0205080555953968 0.00380391029392762
0.0207324759132823 0.00390687012329629
0.0208987363180992 0.00396642999471272
0.0210842066290907 0.00401889725138042
0.0212746860183737 0.00416454322224158
0.0214741864910236 0.00424775882321927
0.0216863794300963 0.00428613930643588
0.0219140422701022 0.00437153255978403
0.0221656727140359 0.00444999326045688
0.022377717276383 0.00450400732331136
0.0225801470207895 0.00454375917797335
0.0228132294952507 0.00462714127322723
0.02303302670318 0.00468600314428618
0.0232608813010486 0.00480324669930975
0.0235279520908221 0.00492274415802769
0.0237767602881189 0.00495118459708115
0.0240029778641883 0.00502721641408837
0.0242646229942146 0.00509882435759623
0.0244563826194268 0.00512844302612098
0.0246322661836988 0.00523484313520935
0.0249374942493786 0.00527343082815726
0.0252357445087092 0.00538149969318159
0.0254669187694589 0.00546137806816029
0.0256727120189792 0.00558052127057145
0.0259069001803211 0.00562688163940204
0.0261249259833345 0.00568670719082395
0.0263319564431346 0.00573745862238742
0.026562106619453 0.00580526920215502
0.0268139221037918 0.00588645713202321
0.0270605983175617 0.00597231055626994
0.0272991481552893 0.0060408134496047
0.0274942965900251 0.00612919464985064
0.0276061179488625 0.00621346042171968
0.0277825372441858 0.00629077722606398
0.0280666074558162 0.00636756785048962
0.0284121552255163 0.0064263305411071
0.0286913288918783 0.0065206268626073
0.0288598721296086 0.00659490426645429
0.0290472063117754 0.00665338806293083
0.0292913226872638 0.00671842638812736
0.0295176010493337 0.00683828819847546
0.0297491940024698 0.00693962117002235
0.0300240456311112 0.007024032771253
0.0302805988090684 0.00710700715796654
0.0305228401265751 0.00722303180840468
0.0307310749375198 0.00729239018527425
0.0309442299201661 0.00737972023824847
0.0311900865779749 0.00751276789755403
0.0313514452556792 0.00761629245344919
0.031505698594929 0.00766925224420605
0.0317844237868465 0.00772355770871876
0.0320164523859417 0.00778890165896681
0.0321579519578879 0.00785688973266769
0.0323417865791771 0.00798085896683106
0.0325644446777591 0.0080887676399248
0.0327542089989739 0.00818384605872298
0.0328676143064985 0.00825385834428315
0.0329779054161685 0.00839321374966059
0.033156086345544 0.00850422916172066
0.0333799343535614 0.00854230718097561
