unif bylength
0.000141964706324946 5.81595671488564e-10
0.000555226454708881 9.73953638736936e-09
0.00076135335546428 2.37794541367551e-08
0.000995915993806385 1.60754718192322e-07
0.00133682302039669 3.25254022029245e-07
0.00168562137844311 5.43937830722464e-07
0.00191313736080174 8.13589203986432e-07
0.00212552962331919 1.1768991041753e-06
0.00258958817885999 1.80563408558696e-06
0.00272250749780407 2.2320394284758e-06
0.00292804451129866 2.75532394766107e-06
0.00311413448481746 3.31495375708121e-06
0.00334708040021867 4.44972835162754e-06
0.00348940273135382 6.38269647604131e-06
0.00383740773237066 7.09650171506003e-06
0.00421168868823197 9.28987354074563e-06
0.00438280632587482 1.11284796580412e-05
0.00465471149335042 1.45454303540642e-05
0.00475768846866229 1.73642863501485e-05
0.00490882517102494 2.11911475892785e-05
0.00522792607654242 2.31290274903504e-05
0.00548339091104249 2.74268228808504e-05
0.00567396331248891 3.0001323246267e-05
0.00582998652834434 3.34644125446892e-05
0.00613377383263879 3.88537545256458e-05
0.00624603432849003 4.11697744915936e-05
0.00658111539659526 4.63696333766722e-05
0.00682800682112026 5.03729231731115e-05
0.00699248119670018 5.34498496320548e-05
0.00716726783957953 5.91221077372585e-05
0.0073286515910045 6.50812605869371e-05
0.0074764159710362 7.21664641070881e-05
0.00763687855142637 7.9794590920041e-05
0.00777711004383682 8.484517577514e-05
0.00798422685532314 8.7547250056086e-05
0.00826488319421477 9.4865111287662e-05
0.00848029173449604 0.000102818721416513
0.00868003666308109 0.000112689868636878
0.00900917980606011 0.000121585382401657
0.0092162213059472 0.000128192649777271
0.00946680990732625 0.000136720266755946
0.00961436240180223 0.000149723741236062
0.00997404834219939 0.000161461444628057
0.0102111129138689 0.000172543137020281
0.0104670176605047 0.000183632089432779
0.0106728223904056 0.00019539870519632
0.0108410655186622 0.000203255856067968
0.010942213029523 0.000208754724699159
0.0111217568131639 0.000225594604136758
0.0113061362306173 0.000237267942955727
0.0115939261128224 0.000246249019439618
0.011924164989542 0.000259314780746212
0.0120959740855541 0.000270263588431227
0.0122885159445892 0.000278855542460286
0.0125480609686405 0.000296595180230537
0.012678865166438 0.000310532907522273
0.0127347981020193 0.000318418192571351
0.0128282238068838 0.000332790281879316
0.013047471960165 0.000342886948915912
0.0132950080968715 0.000359987408283884
0.0134480760273137 0.00037333839935374
0.0137478515543759 0.000382171218012878
0.0139309636580975 0.00039510651370328
0.0142369919906457 0.000407692374767022
0.0143788682533888 0.000425730189347897
0.0146478396404627 0.00045127872734448
0.0148164956300132 0.000467032037337195
0.0150836312323681 0.000477712801301442
0.0153382534828853 0.000503809356299388
0.0155218405228411 0.000512830478531804
0.0157222398857729 0.0005305638726984
0.015845852674438 0.000542996995801011
0.0161031948596069 0.000554962224598194
0.0163303216644908 0.000571702411576508
0.0164950698711449 0.000581749724144433
0.016704811441497 0.000602503582510132
0.0168671645927347 0.000614780902763573
0.0170689715439268 0.000633367379021088
0.0173823834697081 0.00064227708267389
0.0175952344903288 0.000647365594996326
0.0176851095513627 0.000662778729519334
0.0177806933682617 0.000676545772441392
0.0179398057521214 0.000699112363782699
0.0180889607467176 0.000715554725055776
0.0183663237750455 0.000735901033394303
0.01852632919838 0.000750321085956571
0.018739035687322 0.000761493892780848
0.0188909490645828 0.000797503622163546
0.0191994427424614 0.000819232577945778
0.0194405870553829 0.0008320406186063
0.0196422246680765 0.00085042245295736
0.0198922471505979 0.000867279251326325
0.0201102048428449 0.00088812025292968
0.020399664938231 0.000922113364718826
0.0205847184002938 0.000944062720681355
0.0207451686202997 0.00096712766901157
0.0209917603873896 0.00099003185806051
0.0211788770276771 0.001026376642749
0.0213812265574573 0.00105271719156658
0.0215247209308309 0.00107690898493909
0.0216832530016884 0.00109955967306562
0.0218681495528546 0.00112519378912161
0.0221000354078853 0.00115701212247671
0.0222659883734241 0.00117939833823545
0.022433446299806 0.00119738104955826
0.0227754039972851 0.00121828990010787
0.0229778447193125 0.00123911080490834
0.0231486767682848 0.00127000631745919
0.0233542400455647 0.00128883093824993
0.0234974858480475 0.00132461310351331
0.0236924232383302 0.00134628840074477
0.0238803517347295 0.00137384774833822
0.0239913957727758 0.00139817409149797
0.024140961286643 0.00143057039105857
0.0242116194596555 0.00145697952127801
0.0243592311549999 0.00147033776294046
0.0246158506690698 0.00149351706266392
0.0247546342270916 0.00151884412052413
0.0249050282588068 0.0015444805796542
0.0250571196696057 0.00156317902835555
0.0252193504735484 0.00159128958623481
0.0252965896180443 0.00162728939917229
0.0253908428278612 0.00164861116739857
0.0255497951573448 0.00169912343892372
0.0257061038300888 0.00172844181406553
0.0258741215064707 0.00174839336939563
0.0262968457838374 0.00176661512485458
0.0264370751014696 0.00179512087053939
0.0265427396998724 0.00181421076946441
0.0266959886302318 0.00183688337810409
0.0268128387368017 0.0018642029715683
0.0270713196449321 0.0018843726400981
0.027263014184809 0.00191656725748468
0.027364575971433 0.00196289848105768
0.0277046526671318 0.00199554941650116
0.0278750968047844 0.00202835266997993
0.028149156625318 0.00205634528823011
0.0283795939864509 0.0020758821096658
0.028609916713012 0.00211411299485712
0.0287974966038743 0.00214887637021615
0.0291723310809501 0.00218933171437812
0.0293448548780937 0.00222795972281828
0.0294649227186883 0.00227070342594828
0.0296980977867554 0.00230440176978261
0.0298254192220546 0.00232826354848055
0.0299247936998039 0.0023578899364478
0.0301675366699269 0.00241466063097812
0.0304239760752911 0.0024556412186614
0.0306248549764002 0.00249001468871239
