unif bylength
0.00045592214319074 6.67332123059226e-06
0.000896740009187801 1.84738952123281e-05
0.00113196705158539 3.69729052651507e-05
0.00132933056450707 4.65099431497316e-05
0.00151509101889992 7.07315677049892e-05
0.00171898204995271 9.40068421123918e-05
0.00193536407961493 9.65031076753015e-05
0.00211370764604112 9.84803906066495e-05
0.002234632077374 0.00010707616754165
0.00239791187762492 0.000138631721962426
0.00259629431116911 0.000224354866759438
0.00280532228535826 0.000290902248860292
0.00303353382607031 0.000367377801022507
0.00320426491123459 0.000531549898016277
0.0033594092054911 0.000624036400830935
0.00363586885794657 0.000674336003573713
0.0039114223304186 0.000785005802972738
0.00409726132483701 0.000861039302816537
0.00424204125039525 0.000950858099176698
0.00433964317545591 0.00103085383997821
0.00446157507908507 0.00118713574964484
0.00458550206959694 0.00134095034944909
0.00479586260991288 0.00134095034944909
0.00502565991607423 0.00148859017760183
0.00517786091384256 0.00163894535379728
0.00544414517282263 0.00163894535379728
0.00571943573212332 0.00163894535379728
0.00592640076844344 0.00163894535379728
0.00609212416449904 0.00166203818590166
0.00624801648905254 0.00168747799871002
0.00645237257434461 0.00181906799065351
0.00665303773378589 0.00207045211756484
0.00687276481018199 0.0022605436624301
0.00711347896043728 0.00243123239417166
0.00733966198089008 0.00268018209109769
0.00752383698484058 0.00284621346067341
0.00770942257763596 0.0028627683562247
0.00786564619621594 0.00300514091826207
0.00799358610943192 0.00325309602235923
0.00817234475342842 0.00351398701155138
0.00836559859280149 0.00367683640501018
0.00858233026862763 0.0040681303010451
0.00882240578232988 0.0045110086821136
0.00902476625047444 0.00468275679202866
0.0092107926848777 0.00481782425669755
0.00940532325133493 0.00490191029422158
0.00959431250879917 0.00498964587190184
0.00973421386335282 0.00499176102593206
0.00984862542515612 0.00506624718966882
0.0100185324943335 0.00527547177744482
0.0102606164397085 0.00549571457030874
0.0104671781305751 0.00559966503123057
0.0106180355487709 0.00562573426135207
0.0108083059856247 0.00566790106419622
0.0109661607475774 0.00570769338512222
0.0111783370730799 0.00576246203523585
0.0114268423653891 0.00584156949762388
0.011668197474993 0.00586843138960236
0.011899189107061 0.00586843138960236
0.0120461445590402 0.00586843138960236
0.0121876400762977 0.00586843138960236
0.012329329136768 0.00586843138960236
0.0124878933516862 0.00594940204605384
0.0126489338546943 0.00603439469020904
0.0128053072871912 0.00603439469020904
0.0130062030320311 0.00604260006456038
0.0132479988039554 0.0060619674940018
0.0134435723140172 0.00611273159895639
0.013621786321201 0.00616169197813343
0.0138699157884373 0.00618993241819601
0.0141389164322546 0.00632711631459202
0.0143461961629407 0.00653382468641516
0.0145447371674676 0.00665506510388912
0.0147185765699347 0.00674394151264428
0.0148652525033887 0.00686983284426157
0.0150307525706751 0.0070577525031196
0.0151735734694871 0.00738610179424124
0.0152987120810418 0.00772897130636662
